intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
642000,0.0114567160982922,0.2039390088945362,0.0114567160982922,0.010677997727002867,1.9610591900311527,2.0,1.0382306418399623,signatures/b70ff6e9d495b1914483968ac251a6c3.sig.gz,"GCA_016101285.1 Gilliamella sp. W8136 strain=W8136, ASM1610128v1",b70ff6e9d495b1914483968ac251a6c3,0.2039390088945362,642000,0,55395000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8657430964965388,0.9500048364367755,0.9078739664666571,0.9500048364367755,1259,1259,117906
398000,0.0071024501668540425,0.23676383105294468,0.0071024501668540425,0.006047190134513935,1.7914572864321607,2.0,0.9453548890580744,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCA_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.23676383105294468,398000,1,54997000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8524925393930705,0.9545894372122499,0.9035409883026602,0.9545894372122499,713,1972,117906
325000,0.005799739457858201,0.12149173394848135,0.005639131288255974,0.0045629569317931235,1.7025316455696202,2.0,0.679812834171941,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCA_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.1249519415609381,316000,2,54681000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8469385218000473,0.9351099491140468,0.891024235457047,0.9351099491140468,538,2510,117906
209000,0.0037296786052072738,0.09743589743589744,0.0037296786052072738,0.0030108730683765035,1.6985645933014355,2.0,0.8472007647422531,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCA_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.09743589743589744,209000,3,54472000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8349622094072235,0.9276369342431917,0.8812995718252077,0.9276369342431917,355,2865,117906
195000,0.0034798436747149205,0.09920844327176781,0.003354926209468744,0.002849727749223958,1.7872340425531914,2.0,0.734736027652426,signatures/0a94055b0e18efa3e32c5fd36446503a.sig.gz,"GCA_016101265.1 Lactobacillus sp. M0403 strain=M0403, ASM1610126v1",0a94055b0e18efa3e32c5fd36446503a,0.10290237467018469,188000,4,54284000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8330968172624387,0.9292717928165665,0.8811843050395025,0.9292717928165665,336,3201,117906
388000,0.00692399664507379,0.057105349524122086,0.0031050912789763905,0.002552881108679796,1.7298850574712643,2.0,0.5983915111207032,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCA_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.12733836560551362,174000,5,54110000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.851793049342546,0.9356808010922337,0.8937369252173899,0.9356808010922337,301,3502,117906
188000,0.003354926209468744,0.07162921348314606,0.0027303388832378606,0.0020355198208742557,1.5686274509803921,2.0,0.5914942403528767,signatures/1d5e9c419da961c9542186bfcec78fbe.sig.gz,"GCA_000970775.1 Lactobacillus melliventris strain=Hma8, ASM97077v1",1d5e9c419da961c9542186bfcec78fbe,0.08801498127340825,153000,6,53957000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8321149441764574,0.924599041190841,0.8783569926836492,0.924599041190841,240,3742,117906
124000,0.002212823670075129,0.04329725228975854,0.0018559166265146242,0.0015181585330687158,1.7211538461538463,2.0,0.6858000769627619,signatures/2b92fd9b14a62ab2d75542da33657180.sig.gz,"GCA_016100565.1 Gilliamella sp. M0364 strain=M0364, ASM1610056v1",2b92fd9b14a62ab2d75542da33657180,0.051623646960865945,104000,7,53853000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8210188396554473,0.9088223310862633,0.8649205853708553,0.9088223310862633,179,3921,117906
87000,0.0015525456394881953,0.03571428571428571,0.00153470028731017,0.001170423897002697,1.6046511627906976,2.0,0.5343779206081888,signatures/d9ddd8bc20a5f237b8372f30035b227c.sig.gz,"GCA_002088575.1 Snodgrassella alvi strain=N9, ASM208857v1",d9ddd8bc20a5f237b8372f30035b227c,0.03612956810631229,86000,8,53767000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8116868839371151,0.8984200680028912,0.8550534759700031,0.8984200680028912,138,4059,117906
139000,0.0024805039527455073,0.025172310458495654,0.0014990095829541196,0.0011364985666547929,1.5952380952380953,2.0,0.5588902187764525,signatures/d4158899d425f99540916631b832c263.sig.gz,"GCA_003202655.1 Gilliamella apicola strain=ESL0182, ASM320265v1",d4158899d425f99540916631b832c263,0.041654180401558286,84000,9,53683000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8240487420664036,0.9025532987522397,0.8633010204093217,0.9025532987522397,134,4193,117906
523000,0.009333119189107198,0.02785234899328859,0.0014811642307760943,0.0012467558902854816,1.7710843373493976,2.0,0.796457536435586,signatures/61515d91bce53fc30749d63d6d346ee2.sig.gz,"GCA_016101805.1 Gilliamella sp. B14384G15 strain=B14384G15, ASM1610180v1",61515d91bce53fc30749d63d6d346ee2,0.175503355704698,83000,10,53600000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8600367194551178,0.9454141769550293,0.9027254482050735,0.9454141769550293,147,4340,117906
371000,0.006620625658047361,0.047153536515238646,0.0014633188785980692,0.001161942564415721,1.670731707317073,2.0,0.663598432215258,signatures/05365d04ac897325db3c96d4ba85e210.sig.gz,"GCA_013347085.1 Lactobacillus mellis strain=ESL0394, ASM1334708v1",05365d04ac897325db3c96d4ba85e210,0.21334100057504313,82000,11,53518000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8505628701399026,0.9513870516186893,0.900974960879296,0.9513870516186893,137,4477,117906
187000,0.0033370808572907185,0.039949270767279645,0.0011242571872155896,0.0009583905823282954,1.7936507936507937,2.0,0.799974804339946,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCA_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.11857958148383006,63000,12,53455000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8319717965909794,0.9335323064616025,0.882752051526291,0.9335323064616025,113,4590,117906
56000,0.000999339721969413,0.02729044834307992,0.000999339721969413,0.0006700252743711091,1.4107142857142858,1.0,0.5270126629776323,signatures/2ddd6e36d7d46a2a11b6e4af7beb4b3d.sig.gz_0,"GCA_016100765.1 Bifidobacterium sp. W8105 strain=W8105, ASM1610076v1",2ddd6e36d7d46a2a11b6e4af7beb4b3d,0.02729044834307992,56000,13,53399000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8002331776054025,0.8903253340170264,0.8452792558112144,0.8903253340170264,79,4669,117906
118000,0.0021057515570069773,0.01908682634730539,0.0009101129610792869,0.0007378759350669177,1.7058823529411764,2.0,0.5703152773430975,signatures/fb6224c4829a6854eb0bfc5ddd2cdf3d.sig.gz,"GCA_016101145.1 Gilliamella sp. W8145 strain=W8145, ASM1610114v1",fb6224c4829a6854eb0bfc5ddd2cdf3d,0.04416167664670659,51000,14,53348000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8197063407386723,0.9042568181423722,0.8619815794405223,0.9042568181423722,87,4756,117906
304000,0.0054249870621196706,0.01994415636218588,0.0008922676089012616,0.0007124319373059895,1.68,2.0,0.5455272678794344,signatures/c165b36f30316a29e5a9b5368a6b9fea.sig.gz,"GCA_003202705.1 Frischella perrara strain=ESL0167, ASM320270v1",c165b36f30316a29e5a9b5368a6b9fea,0.12126047068209014,50000,15,53298000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8451155394589588,0.9342057939138889,0.8896606666864239,0.9342057939138889,84,4840,117906
