intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1406000,0.017112325499312343,0.4470588235294118,0.017112325499312343,0.02137468846675531,2.27524893314367,2.0,1.6535832600932874,signatures/134fd0406b4970c8ab54b8a6b0411716.sig.gz,"GCA_007559145.1 Gilliamella apicola strain=W8127, ASM755914v1",134fd0406b4970c8ab54b8a6b0411716,0.4470588235294118,1406000,0,80757000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8770209520412405,0.974364474214043,0.9256927131276418,0.974364474214043,3199,3199,149663
870000,0.010588707812519017,0.34144395692062224,0.010418314813237102,0.011372216245832303,1.9883177570093458,2.0,1.1053624482590028,signatures/c165b36f30316a29e5a9b5368a6b9fea.sig.gz,"GCA_003202705.1 Frischella perrara strain=ESL0167, ASM320270v1",c165b36f30316a29e5a9b5368a6b9fea,0.3470283207020343,856000,1,79901000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8635455627169005,0.9664359170587081,0.9149907398878043,0.9664359170587081,1702,4901,149663
697000,0.00848313717853535,0.4419784400760938,0.00848313717853535,0.009655024956067966,2.073170731707317,2.0,1.3515856529141814,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCA_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.4419784400760938,697000,2,79204000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8573916340867669,0.9740053117494094,0.9156984729180881,0.9740053117494094,1445,6346,149663
663000,0.0080693256088507,0.2905982905982906,0.007862419824008374,0.008479049598097059,1.9643962848297214,2.0,1.1804529713509713,signatures/6293ef70c27ecc4760b9c40915f6d126.sig.gz,"GCA_019469265.1 Lactobacillus panisapium strain=ESL0416, ASM1946926v1",6293ef70c27ecc4760b9c40915f6d126,0.2982456140350877,646000,3,78558000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8560095712430924,0.96172471356905,0.9088671424060712,0.96172471356905,1269,7615,149663
963000,0.01172060416489174,0.17791411042944785,0.00635322468751141,0.006340912583604498,1.818007662835249,2.0,0.9302398734538869,signatures/ef1f356a70f694b2d5b34b79df626b6b.sig.gz,"GCA_002142285.1 Gilliamella apicola strain=N-22, ASM214228v1",ef1f356a70f694b2d5b34b79df626b6b,0.3282208588957055,522000,4,78036000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.866379294290757,0.964700397209696,0.9155398457502265,0.964700397209696,949,8564,149663
558000,0.0067913781142363355,0.20504605526631958,0.006231515402310042,0.005592564628532102,1.634765625,1.0,0.8577554874895054,signatures/5c67247b8cc0a98d4f5554dca8282b44.sig.gz,"GCA_001690755.1 Gilliamella apis strain=P62G, ASM169075v1",5c67247b8cc0a98d4f5554dca8282b44,0.223468161794153,512000,5,77524000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8512618261797991,0.9528114263311543,0.9020366262554766,0.9528114263311543,837,9401,149663
447000,0.00544040504850115,0.26591314693634743,0.00544040504850115,0.00507807540941983,1.7002237136465324,1.0,0.9714377103654096,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCA_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.26591314693634743,447000,6,77077000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8451929119918399,0.9581714353009104,0.9016821736463752,0.9581714353009104,760,10161,149663
379000,0.004612781909131848,0.1829145728643216,0.004430217981329795,0.003988961867662682,1.64010989010989,1.0,0.8318098822638837,signatures/b9caa07e81520ca4b201d5e0329fd765.sig.gz,"GCA_014324155.1 Lactobacillus helsingborgensis strain=Dan70, ASM1432415v1",b9caa07e81520ca4b201d5e0329fd765,0.19045226130653267,364000,7,76713000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8407056482509481,0.9479104141324646,0.8943080311917063,0.9479104141324646,597,10758,149663
466000,0.005671652690383749,0.10308660473479173,0.0041867994109270595,0.0037016497063402445,1.6104651162790697,1.0,0.7467026851069418,signatures/d4158899d425f99540916631b832c263.sig.gz,"GCA_003202655.1 Gilliamella apicola strain=ESL0182, ASM320265v1",d4158899d425f99540916631b832c263,0.13964638897213066,344000,8,76369000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8463286059028172,0.9384698251972556,0.8923992155500364,0.9384698251972556,554,11312,149663
375000,0.004564098195051301,0.1641867624422781,0.0038946971264437764,0.0034878360048909885,1.63125,1.0,1.165235357127477,signatures/748d276d96d87b4009fb6493f45a6136.sig.gz,"GCA_003692935.1 Lactobacillus sp. ESL0260 strain=ESL0260, ASM369293v1",748d276d96d87b4009fb6493f45a6136,0.19240636223704463,320000,9,76049000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256662/SRR13256662_unmatched_2.fastq,SRR13256662,a1aff70ef55e27706f1a5722cc7d9a5e,82163000,31,DNA,1000,82163,true,0.8404179543419349,0.9482226044520717,0.8943202793970033,0.9482226044520717,522,11834,149663
