intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
775000,0.009702781881463304,0.246422893481717,0.009702781881463304,0.009219032692994688,2.064516129032258,2.0,1.2100515550458526,signatures/134fd0406b4970c8ab54b8a6b0411716.sig.gz,"GCA_007559145.1 Gilliamella apicola strain=W8127, ASM755914v1",134fd0406b4970c8ab54b8a6b0411716,0.246422893481717,775000,0,79099000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8611150308537427,0.9558215285028012,0.9084682796782719,0.9558215285028012,1600,1600,173554
551000,0.006898364924756492,0.3493975903614458,0.006898364924756492,0.0065224656302937415,2.0544464609800364,2.0,1.4297630977669393,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCA_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.3493975903614458,551000,1,78548000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8516911497565801,0.9666480608241605,0.9091696052903704,0.9666480608241605,1132,2732,173554
414000,0.005183163482484913,0.2462819750148721,0.005183163482484913,0.004574944973898614,1.9178743961352658,2.0,1.104675755724942,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCA_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.2462819750148721,414000,2,78134000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8438733174240552,0.955803891606116,0.8998386045150857,0.955803891606116,794,3526,173554
420000,0.005258281793825275,0.1568627450980392,0.005108045171144553,0.004263802620510043,1.8137254901960784,2.0,0.8629678856731525,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCA_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.16147635524798154,408000,3,77726000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8442650945201227,0.9428771847621418,0.8935711396411322,0.9428771847621418,740,4266,173554
396000,0.004957808548463831,0.17902097902097902,0.004807571925783108,0.004211945561611948,1.9036458333333333,2.0,0.9966544241775277,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCA_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.18461538461538463,384000,4,77342000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8426641311436546,0.9469591008565253,0.89481161600009,0.9469591008565253,731,4997,173554
515000,0.006447655056714325,0.08185053380782918,0.0031674887948518918,0.0024545674545098355,1.683794466403162,2.0,0.724237522762038,signatures/c9f47e1a2f75435aab05223a0178b689.sig.gz,"GCA_002141745.1 Gilliamella apicola strain=A-9-12, ASM214174v1",c9f47e1a2f75435aab05223a0178b689,0.16661274668392106,253000,5,77089000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.849836816846514,0.9438300787434156,0.8968334477949649,0.9438300787434156,426,5423,173554
291000,0.003643238100007512,0.11785898095728255,0.0028670155494904476,0.0022068059508856034,1.6724890829694323,2.0,0.7661982402293809,signatures/e9efd3ce31a4a769b013f4d3abf8b2c1.sig.gz,"GCA_014324185.1 Lactobacillus melliventris strain=Dan2, ASM1432418v1",e9efd3ce31a4a769b013f4d3abf8b2c1,0.14976839938239836,229000,6,76860000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8343308615008115,0.9405906368712383,0.8874607491860249,0.9405906368712383,383,5806,173554
482000,0.006034504344342339,0.08078715691351632,0.0019530760948493879,0.0015672355578090968,1.7435897435897436,2.0,0.8463480740563591,signatures/8aab25ec84d9bdc3da294ccae851bac2.sig.gz,"GCA_016102085.1 Lactobacillus sp. M0390 strain=M0390, ASM1610208v1",8aab25ec84d9bdc3da294ccae851bac2,0.24961160020714657,156000,7,76704000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8480233170628265,0.9562180291086363,0.9021206730857314,0.9562180291086363,272,6078,173554
307000,0.0038435535969151414,0.07375478927203065,0.001928036657735934,0.0014347119628472982,1.6168831168831168,2.0,0.6051516065068469,signatures/174a0b5df05b1b1c2dcc57bebe84345a.sig.gz,"GCA_016100885.1 Lactobacillus sp. M0398 strain=M0398, ASM1610088v1",174a0b5df05b1b1c2dcc57bebe84345a,0.14703065134099616,154000,8,76550000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8357726582900039,0.9400310300287515,0.8879018441593778,0.9400310300287515,249,6327,173554
133000,0.0016651225680446703,0.05314401622718053,0.0016400831309312167,0.0011927123546561877,1.5801526717557253,2.0,0.56560713138451,signatures/7538be2c8a89037ec418828120397539.sig.gz,"GCA_002088415.1 Snodgrassella alvi strain=Aw-18, ASM208841v1",7538be2c8a89037ec418828120397539,0.053955375253549695,131000,9,76419000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8135218697508286,0.9101183988588385,0.8618201343048335,0.9101183988588385,207,6534,173554
159000,0.0019906352505195683,0.03745879532514235,0.0015649648195908555,0.0012503313089874046,1.736,2.0,0.6467642538050474,signatures/d4158899d425f99540916631b832c263.sig.gz,"GCA_003202655.1 Gilliamella apicola strain=ESL0182, ASM320265v1",d4158899d425f99540916631b832c263,0.04764758765358106,125000,10,76294000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8182211470025862,0.9064756837815868,0.8623484153920865,0.9064756837815868,217,6751,173554
120000,0.0015023662268072214,0.0713436385255648,0.0015023662268072214,0.0011235696094587275,1.625,1.0,0.7752687705993753,signatures/afca9fdb6d9cd2328c2b1fdb4a5e0880.sig.gz,"GCA_003202665.1 Bifidobacterium indicum strain=ESL0197, ASM320266v1",afca9fdb6d9cd2328c2b1fdb4a5e0880,0.0713436385255648,120000,11,76174000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8108270933941754,0.9183568290503157,0.8645919612222455,0.9183568290503157,195,6946,173554
115000,0.001439767634023587,0.05747126436781609,0.001439767634023587,0.0009852841190638073,1.4869565217391305,1.0,0.6095645971590219,signatures/0f7d0cfeb38fc74b1e4b36674f13e18a.sig.gz,"GCA_009725835.1 Commensalibacter sp. ESL0379 strain=ESL0379, ASM972583v1",0f7d0cfeb38fc74b1e4b36674f13e18a,0.05747126436781609,115000,12,76059000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8097146801329195,0.9119736332820659,0.8608441567074927,0.9119736332820659,171,7117,173554
396000,0.004957808548463831,0.056929269695227144,0.0012394521371159577,0.000916141373866347,1.606060606060606,2.0,0.6789501970426691,signatures/05365d04ac897325db3c96d4ba85e210.sig.gz,"GCA_013347085.1 Lactobacillus mellis strain=ESL0394, ASM1334708v1",05365d04ac897325db3c96d4ba85e210,0.22771707878090858,99000,13,75960000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8426641311436546,0.9533905127777652,0.8980273219607099,0.9533905127777652,159,7276,173554
137000,0.0017152014422715778,0.04090909090909091,0.0012394521371159577,0.0009507127464650772,1.6666666666666667,2.0,0.47140452079103173,signatures/644db48374a96557d620e94904e7467d.sig.gz,"GCA_003202875.1 Gilliamella apis strain=ESL0169, ASM320287v1",644db48374a96557d620e94904e7467d,0.05661157024793388,99000,14,75861000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8142998581428863,0.9115303545563754,0.8629151063496309,0.9115303545563754,165,7441,173554
303000,0.003793474722688234,0.04491609081934847,0.001139294388662143,0.0009449508510319555,1.8021978021978022,2.0,1.0609945595429715,signatures/917e351db3a4e1a103c7bfcd677bef2c.sig.gz,"GCA_019972835.1 Lactobacillus sp. F551-2 strain=F551-2, ASM1997283v1",917e351db3a4e1a103c7bfcd677bef2c,0.14955577492596248,91000,15,75770000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8354191488799222,0.9405475315885354,0.8879833402342288,0.9405475315885354,164,7605,173554
762000,0.009540025540225856,0.025658338960162053,0.0009514986103112402,0.0008585224195351303,1.9605263157894737,2.0,1.0935310920625347,signatures/35ecd539a76d49d31e87409152c741bd.sig.gz,"GCA_002141905.1 Gilliamella apicola strain=AM4, ASM214190v1",35ecd539a76d49d31e87409152c741bd,0.25725860904794057,76000,16,75694000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8606452548567939,0.9571492750625439,0.9088972649596689,0.9571492750625439,149,7754,173554
122000,0.001527405663920675,0.034673366834170855,0.0008638605804141523,0.000628046602210263,1.5797101449275361,2.0,0.668240109182522,signatures/b9caa07e81520ca4b201d5e0329fd765.sig.gz,"GCA_014324155.1 Lactobacillus helsingborgensis strain=Dan70, ASM1432415v1",b9caa07e81520ca4b201d5e0329fd765,0.061306532663316586,69000,17,75625000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8112595443488697,0.9138760894706309,0.8625678169097504,0.9138760894706309,109,7863,173554
289000,0.003618198662894058,0.031431334622823985,0.0008137817061872449,0.0007087131382739666,1.8923076923076922,2.0,1.204134887959969,signatures/03d60f002185ff2617438e73af91e3de.sig.gz,"GCA_003202825.1 Lactobacillus melliventris strain=ESL0184, ASM320282v1",03d60f002185ff2617438e73af91e3de,0.13974854932301742,65000,18,75560000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8341452683154893,0.9384919641768006,0.8863186162461449,0.9384919641768006,123,7986,173554
396000,0.004957808548463831,0.023932987634623055,0.0007511831134036107,0.0005243324844140728,1.5166666666666666,1.0,0.7186020379103366,signatures/c165b36f30316a29e5a9b5368a6b9fea.sig.gz,"GCA_003202705.1 Frischella perrara strain=ESL0167, ASM320270v1",c165b36f30316a29e5a9b5368a6b9fea,0.15795771838851216,60000,19,75500000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8426641311436546,0.9422073311742128,0.8924357311589337,0.9422073311742128,91,8077,173554
216000,0.0027042592082529983,0.029075804776739357,0.0007011042391767033,0.0005243324844140728,1.625,2.0,0.6141922686399941,signatures/8642f3c6664bc1830b919e05fc298ab8.sig.gz,"GCA_016101625.1 Lactobacillus sp. M0396 strain=M0396, ASM1610162v1",8642f3c6664bc1830b919e05fc298ab8,0.11214953271028037,56000,20,75444000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8263477500359125,0.9318549262063466,0.8791013381211296,0.9318549262063466,91,8168,173554
56000,0.0007011042391767033,0.025911708253358926,0.0006760648020632496,0.0003918088894522742,1.2592592592592593,1.0,0.438228132081453,signatures/5710097532ccfe3d9c9498d6943c42f6.sig.gz,"GCA_016100785.1 Bifidobacterium sp. W8120 strain=W8120, ASM1610078v1",5710097532ccfe3d9c9498d6943c42f6,0.026871401151631478,54000,21,75390000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.7911358255014532,0.8898810233305878,0.8405084244160206,0.8898810233305878,68,8236,173554
527000,0.006597891679395047,0.01811965811965812,0.0006635450835065227,0.0004955230072484644,1.6226415094339623,2.0,0.5222019812489829,signatures/fea31f9f696ca3d796aa7a12b8a1bb1c.sig.gz,"GCA_002142345.1 Gilliamella apicola strain=N-28, ASM214234v1",fea31f9f696ca3d796aa7a12b8a1bb1c,0.18017094017094018,53000,22,75337000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8504684980094984,0.9462150043546195,0.898341751182059,0.9462150043546195,86,8322,173554
436000,0.005458597290732905,0.030921820303383897,0.0006635450835065227,0.0005358562752803163,1.7547169811320755,2.0,0.9297120750758429,signatures/bee763a3f8368016fa02f9e6b1f0a1e1.sig.gz,"GCA_014635365.1 Lactobacillus apis strain=CCM 8403, ASM1463536v1",bee763a3f8368016fa02f9e6b1f0a1e1,0.2543757292882147,53000,23,75284000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8452839342111143,0.9568013862359979,0.9010426602235561,0.9568013862359979,93,8415,173554
326000,0.004081428249492951,0.03117359413202934,0.0006385056463930691,0.0004897611118153428,1.6666666666666667,2.0,0.5829830881301374,signatures/13ce8a1788874602730b2d89e65d3532.sig.gz,"GCA_013346925.1 Lactobacillus mellis strain=ESL0294, ASM1334692v1",13ce8a1788874602730b2d89e65d3532,0.19926650366748166,51000,24,75233000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256639/SRR13256639_unmatched_2.fastq,SRR13256639,bd5f11cd1aa29a7b02f5e957dd9c4347,79874000,31,DNA,1000,79874,true,0.8373931899839425,0.9492948099500857,0.8933439999670141,0.9492948099500857,85,8500,173554
