intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5899000,0.009197613828072134,0.9114647713226205,0.009197613828072134,0.0065642494738806225,13.531615528055603,6.0,166.7856954002697,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_024789825.1 Bacteroides thetaiotaomicron strain=BFG-134, ASM2478982v1",c1aee186d331f199e64a1a648f5142d6,0.9114647713226205,5899000,0,441847000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.859631066659128,0.9970140688915,0.928322567775314,0.9970140688915,False,79823,79823,12160263
5594000,0.00872206335891431,0.7846704871060172,0.008539639080581637,0.007946867596531423,17.6439656746394,4.0,41.038512737099715,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_027668645.1 Bacteroides ovatus strain=AM60-17pH9A ASM2766864v1,df62fb8e687e5aa45f6f4805361e1ad1,0.801432664756447,5477000,1,436370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8581601874708398,0.9928849705296232,0.9255225790002315,0.9928849705296232,False,96636,176459,12160263
5373000,0.00837748416650815,0.9101827676240208,0.008152961977791013,0.013349464563389788,31.0447504302926,28.0,110.65564572686542,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.935248041775457,5229000,2,431141000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8570450778251602,0.9978428622454147,0.9274439700352874,0.9978428622454147,False,162333,338792,12160263
5411000,0.008436733077419616,0.8386990259204227,0.00792064387974342,0.00942701650449501,22.565944881889763,17.0,33.64360426537956,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8933465411920093,5080000,3,426061000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8572399396874393,0.9963685224238182,0.9268042310556288,0.9963685224238182,False,114635,453427,12160263
4443000,0.006927445031043311,0.8992296481365813,0.006734106479647999,0.005606046513961088,15.783977772632554,14.0,26.513852230441294,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000307345.1 Parabacteroides merdae CL03T12C32 strain=CL03T12C32, Para_merd_CL03T12C32_V1",f2d580354f3a45cda1736baaa61eba35,0.9250468457214241,4319000,4,421742000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8518067306241505,0.9974899007829858,0.9246483157035681,0.9974899007829858,False,68171,521598,12160263
4831000,0.007532407595086706,0.8150113722517058,0.006704482024192266,0.005625947399328452,15.91,14.0,19.907215999159934,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.91565579984837,4300000,5,417442000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8541103683520266,0.9971616245589874,0.925635996455507,0.9971616245589874,False,68413,590011,12160263
4315000,0.006727869752183634,0.9242156429518339,0.006522057745859592,0.021351758592721228,62.071001673440115,61.0,17.227367552964147,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_025146315.1 Bacteroides caccae strain=ATCC 43185 ASM2514631v1,47030cb09435e5a03e1ce6a49f0753a5,0.9533804684047724,4183000,6,413259000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8510038692341281,0.9984611458110572,0.9247325075225926,0.9984611458110572,False,259643,849654,12160263
3963000,0.006179037735319523,0.8538163001293662,0.006174360189721249,0.008991006197810032,27.609343434343433,13.0,154.05173000898378,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.8544631306597671,3960000,7,409299000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8486710391899589,0.9949392385503386,0.9218051388701487,0.9949392385503386,False,109333,958987,12160263
3861000,0.006020001184978218,0.7216165413533835,0.0059856991839242115,0.003023125404442322,9.57593123209169,4.0,30.46478379782725,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009679585.1 Flavonifractor plautii strain=BIOML-A1, ASM967958v1",8a14e8081e28a7892e7bfe8d5de8d1a2,0.7257518796992481,3839000,8,405460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8479574948211882,0.9897130477925347,0.9188352713068615,0.9897130477925347,False,36762,995749,12160263
3755000,0.0058547279071725486,0.9199507389162561,0.005823544269850724,0.004185682497163096,13.627576974564926,13.0,5.704948873773961,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_934725905.1 uncultured Odoribacter sp. ERR7738583_bin.145,2517a1d231f1ee66290ed2b19263a0ff,0.9248768472906403,3735000,9,401725000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8471963726432405,0.9974839869831511,0.9223401798131958,0.9974839869831511,False,50899,1046648,12160263
3705000,0.005776768813867988,0.5208573072497124,0.005645797537116325,0.008225068816357015,27.621927644297156,15.0,50.569104254961275,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_934863385.1 Clostridiales bacterium KLE1615, MTG236_bin.53.fa",70dcb26ea64567df55624ab2bbbda41b,0.5329401611047181,3621000,10,398104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8468301070070561,0.9799031996738399,0.913366653340448,0.9799031996738399,False,100019,1146667,12160263
3801000,0.005926450273012745,0.860813704496788,0.005641119991518051,0.0029348049462417053,9.864013266998342,9.0,12.34951534139376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015549385.1 Phocaeicola massiliensis strain=D40t1_170626_A9, ASM1554938v1",84d2156a4c6e3365700f41fc128759a3,0.9043540328336902,3618000,11,394486000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8475291922700148,0.9967622089222851,0.92214570059615,0.9967622089222851,False,35688,1182355,12160263
3538000,0.005516385442230752,0.8420413122721749,0.005402565166006093,0.010629704308204518,37.304473304473305,28.0,91.32903863992475,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.8597812879708384,3465000,12,391021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8455711336957045,0.9951383967320517,0.9203547652138782,0.9951383967320517,False,129260,1311615,12160263
3374000,0.005260679616191792,0.73416551086454,0.0049519616067057294,0.014158657588244597,54.210642317380355,43.0,75.74004760477993,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9 ASM347752v1,9f8ee440e15d203543396b77b2bae2e7,0.7799352750809061,3176000,13,387845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8442775108854391,0.9920144954405644,0.9181460031630018,0.9920144954405644,False,172173,1483788,12160263
3149000,0.004909863696321267,0.968895800933126,0.004856851512874165,0.0027088229917395703,10.574638844301766,10.0,4.282008966889258,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_014845585.1 Bacteroides clarus ASM1484558v1,042b378fa15180ffcdcde4fbd27392e7,0.9794712286158631,3115000,14,384730000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8424000207895928,0.999331113624597,0.9208655672070949,0.999331113624597,False,32940,1516728,12160263
3417000,0.0053277244364337145,0.5672322568874293,0.004847496421677617,0.002697392317912861,10.550337729173368,4.0,30.47691770425304,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_900552215.1 uncultured Blautia sp., UMGS1436",209ce084355ae1315e804ec58d295bc9,0.6234263820470717,3109000,15,381621000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8446224820249667,0.9848728535776462,0.9147476678013065,0.9848728535776462,False,32801,1549529,12160263
3074000,0.004792925056364424,0.7053694355208812,0.004792925056364424,0.002705862529453516,10.703968770331816,10.0,8.495829501985435,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_902374275.1 Bilophila wadsworthia, MGYG-HGUT-01359",49e48fcab21bad2945e3f999af4bf9bf,0.7053694355208812,3074000,16,378547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8417452333782786,0.988803998882234,0.9152746161302563,0.988803998882234,False,32904,1582433,12160263
3340000,0.00520766743274469,0.6337646076794657,0.0047352353273190494,0.005464108794357491,21.878498518274615,18.0,32.22776698365041,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_022718655.1 Clostridium sp., ASM2271865v1",e15dcd95c3f3198b6880a5d70b8390a9,0.6969949916527546,3037000,17,375510000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8440017174833998,0.9884231127949908,0.9162124151391953,0.9884231127949908,False,66445,1648878,12160263
3007000,0.004688459871336312,0.7124494168055225,0.004666631325211035,0.0006329632837710829,2.5716672235215503,2.0,1.6597349609238035,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_002320175.1 Butyricimonas virosa ASM232017v1,791ca79c09d5741b994ff37cdbcb62ea,0.7157819566769816,2993000,18,372517000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.84114708078664,0.9892715235070311,0.9152093021468355,0.9892715235070311,False,7697,1656575,12160263
5327000,0.008305761800667954,0.46669815777042983,0.004621415051094389,0.006337116228489466,25.998987854251013,26.0,10.0527118987575,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_015551805.1 Bacteroides xylanisolvens strain=1001271B_151109_B2, ASM1555180v1",54538a3c7e656559591746244bf44b4f,0.8387655487324831,2964000,19,369553000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8568074001068192,0.9943443103308058,0.9255758552188125,0.9943443103308058,False,77061,1733636,12160263
3117000,0.004859969876606347,0.7100506146059291,0.004593349777504748,0.01195607364742029,49.35132382892057,47.0,36.23673472592562,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003474885.1 Roseburia intestinalis strain=AF36-10AT, ASM347488v1",93e1e05525cae237e62c870183a94119,0.7512653651482285,2946000,20,366607000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8421225108838164,0.9908167376877204,0.9164696242857684,0.9908167376877204,False,145389,1879025,12160263
3009000,0.004691578235068495,0.7964699393270822,0.004502917229271456,0.0021890973904100594,9.217451523545707,6.0,21.265400484618098,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003478505.1 Clostridium sp. AF27-2AA strain=AF27-2AA, ASM347850v1",c7c1a160793d1ec9d73e128c1ab0fc90,0.8298400441257584,2888000,21,363719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8411651220557799,0.9940012161247199,0.9175831690902498,0.9940012161247199,False,26620,1905645,12160263
2887000,0.004501358047405366,0.590509306606668,0.004501358047405366,0.0005096929235823271,2.1468652580533427,2.0,1.4292856035579669,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_013073955.1 Escherichia coli strain=K5V4, ASM1307395v1",16abd8cf818562d363fba6ea8d8be978,0.590509306606668,2887000,22,360832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed,641362000,31,DNA,1000,641362,True,0.8400427831583608,0.9831509826670982,0.9115968829127294,0.9831509826670982,False,6198,1911843,12160263
