intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2400000,0.007126313914127917,0.768,0.007126313914127917,0.003625824404943152,6.499583333333334,5.0,6.823549894279533,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000517825.1 Prevotella sp. ICM33 strain=ICM33, PspICM33v1.0",3cc604c73f86cffbe258b611b2a0dd85,0.768,2400000,0,245049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8525847868186075,0.9915211324758997,0.9220529596472535,0.9915211324758997,False,15599,15599,4302194
2385000,0.007081774452164618,0.7845394736842105,0.007081774452164618,0.0029724368543120093,5.3618448637316565,4.0,9.41947507256107,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_031082475.1 Actinomyces oris strain=CNGBCC1804106 ASM3108247v1,74b9aa6fb8cac15c23d5351fe90a2aef,0.7845394736842105,2385000,1,242664000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8524123727485539,0.9922028665497336,0.9223076196491438,0.9922028665497336,False,12788,28387,4302194
2340000,0.00694815606627472,0.947347104090725,0.0069451867688104995,0.016781205124641055,30.866182129115007,16.0,162.93774678274536,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_030005495.1 Lactococcus cremoris strain=CHLC ASM3000549v1,5d5954cee02d91ce3b3d8c6737d95bc4,0.9477521263669502,2339000,2,240325000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.851888762114937,0.998270456065523,0.92507960909023,0.998270456065523,False,72196,100583,4302194
2269000,0.0067373359463151015,0.7392739273927392,0.006651226319852723,0.002921765034305752,5.611607142857143,5.0,3.8754088617413345,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000759075.1 Prevotella histicola JCM 15637 = DNF00424 strain=DNF00424, 04_NF40_HMP2132v01",956333c2f6816ea11255a0b32c35283b,0.7488448844884489,2240000,3,238085000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.85104246788911,0.9907135998916159,0.9208780338903629,0.9907135998916159,False,12570,113153,4302194
2218000,0.006585901775639884,0.748559810233819,0.006559178098461904,0.0031297984237809826,6.0955183340878225,5.0,21.990458913340877,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_008868525.1 Lactobacillus paracasei strain=BIO5452, ASM886852v1",f5db4bf85265ae8d3da21e7d40ef9708,0.7516096238563199,2209000,4,235876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.85041859931091,0.9908313805821297,0.9206249899465199,0.9908313805821297,False,13465,126618,4302194
2187000,0.006493853554249065,0.931740614334471,0.0064849456618564045,0.18017551044885471,354.92216117216117,309.5,276.6340056139086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009717425.1 Streptococcus salivarius strain=BIOML-A5, ASM971742v1",16ef9ea4c32d6f3d4bb683bd3c3536b8,0.9330204778156996,2184000,5,233692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8500325654383918,0.9977661075688745,0.9238993365036332,0.9977661075688745,False,775150,901768,4302194
2071000,0.006149415048399548,0.8800170794192997,0.006119722073757349,0.012529653474483019,26.154779233381852,19.0,34.194421044661624,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003943715.1 Streptococcus sanguinis strain=BCC23, ASM394371v1",80635fd56f1e5846d225be9d9c9a346c,0.8842869342442357,2061000,6,231631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8485394892268523,0.9960409647339942,0.9222902269804232,0.9960409647339942,False,53905,955673,4302194
1972000,0.005855454599441772,0.6345782356728912,0.0058524853019775525,0.01654504655066694,36.113647894469814,37.0,30.012567491698437,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_937910435.1 uncultured Catonella sp. SRR1952590_bin.80_CONCOCT_v1.1_MAG,1ecd6b2a10fce18a59415ae822bf9fde,0.634900193174501,1971000,7,229660000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8471997645205586,0.985452419158953,0.9163260918397558,0.985452419158953,False,71180,1026853,4302194
1946000,0.005778252865372053,0.855674709562109,0.005686204643981234,0.014508178850140184,32.59373368146214,21.0,54.66558157833154,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",bd572fe08e3233a062af70b98db0e14c,0.8695263628239499,1915000,8,227745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8468371238959869,0.9955002631231622,0.9211686935095745,0.9955002631231622,False,62417,1089270,4302194
1911000,0.005674327454124354,0.746765974127793,0.005656511669339034,0.007962216487680472,17.981627296587927,12.0,25.860887247258606,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_020561905.1 Schaalia odontolytica strain=DFI.1.46, ASM2056190v1",a6f3e0bf7eb1c2c596b661ffc4744598,0.7491179929439435,1905000,9,225840000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8463414781402194,0.9907252533030804,0.9185333657216499,0.9907252533030804,False,34255,1123525,4302194
