intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4323000,0.00535089651962738,0.7845735027223231,0.00535089651962738,0.006642743862634358,15.676844783715012,11.0,145.1811949086905,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7845735027223231,4323000,0,803579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.8447407349600353,0.992204254789697,0.9184724948748662,0.992204254789697,67771,67771,10202260
4083000,0.005053830786407262,0.6162104944805685,0.005043928595299925,0.0017603942655842922,4.407361963190184,4.0,13.442554708456344,signatures/4e1788a417277623d5d9145c388358e7.sig.gz,GCF_028539415.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838 ASM2853941v1,4e1788a417277623d5d9145c388358e7,0.6174202328746409,4075000,1,799504000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.8431857306021837,0.9845653415797654,0.9138755360909745,0.9845653415797654,17960,85731,10202260
3939000,0.004875591346475192,0.7713498622589532,0.004852073642595265,0.002542279847798429,6.6165816326530615,6.0,5.457832842362701,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7750885478158206,3920000,2,795584000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.8422096929854548,0.991815035540612,0.9170123642630335,0.991815035540612,25937,111668,10202260
3651000,0.00451911246661105,0.587979374798582,0.004516636918834215,0.003107840811741712,8.689229926007124,2.0,170.4428963689788,signatures/12339c0d1522bf08ef0abca2a6195e89.sig.gz,"GCF_014287615.1 Blautia sp. NSJ-34 strain=NSJ-34, ASM1428761v1",12339c0d1522bf08ef0abca2a6195e89,0.588301643570738,3649000,3,791935000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.840149461221213,0.9830322004532716,0.9115908308372422,0.9830322004532716,31707,143375,10202260
3599000,0.004454748224413357,0.8015181960258987,0.004443608259417603,0.035343051441543344,100.43983286908077,92.0,152.59304710035278,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.8035275731189998,3590000,4,788345000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.8397607767770814,0.9929685859783028,0.9163646813776921,0.9929685859783028,360579,503954,10202260
3243000,0.004014100720136848,0.7834489593657086,0.0039138410351750585,0.023523611435113397,75.89943074003796,5.0,137.2067213476717,signatures/dd362ff77f4bcc80ca1e3387a9b01f6e.sig.gz,"GCF_013304735.1 Blautia luti strain=MSK.16.34, ASM1330473v1",dd362ff77f4bcc80ca1e3387a9b01f6e,0.8035183349851338,3162000,5,785183000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.8369439910911891,0.9929682177139364,0.9149561044025627,0.9929682177139364,239994,743948,10202260
3255000,0.004028954006797854,0.7563046192259676,0.003749217108015576,0.012196317286561996,41.07956421261142,34.0,48.13561309752829,signatures/2a410b832a719fa88b97ddf5d0e066c5.sig.gz,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",2a410b832a719fa88b97ddf5d0e066c5,0.8127340823970037,3029000,6,782154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.8370437134636645,0.9933335681386128,0.9151886408011387,0.9933335681386128,124430,868378,10202260
3009000,0.003724461630247233,0.6623376623376623,0.003724461630247233,0.0013877317378698446,4.705217680292456,4.0,2.839071745426563,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6623376623376623,3009000,7,779145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.834924508953163,0.986798247158446,0.9108613780558045,0.986798247158446,14158,882536,10202260
3046000,0.0037702592641186677,0.6770570708228283,0.003656384066384289,0.0013475445636555038,4.654028436018957,4.0,9.333844638835226,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.6981434792573917,2954000,8,776191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.835253734937574,0.9884756094730655,0.9118646722053197,0.9884756094730655,13748,896284,10202260
2931000,0.0036279152669506944,0.9112852664576803,0.0035982086936286826,0.005893694142278279,20.68421052631579,19.0,20.152344659482296,signatures/61ab0a53089d9927d1849dbe2fcc9041.sig.gz,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",61ab0a53089d9927d1849dbe2fcc9041,0.9188087774294671,2907000,9,773284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ56/GQ56_unmatched_2.fastq,GQ56,23d7023c4846cf1c5d69731cf8c44bc0,807902000,31,DNA,1000,807902,true,0.8342174352714017,0.9972722028611896,0.9157448190662956,0.9972722028611896,60129,956413,10202260
