intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5110000,0.00528724976098734,0.7871226124460875,0.00528724976098734,0.0047901746220397855,9.594911937377692,8.0,34.16656984040927,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7871226124460875,5110000,0,961366000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.844414730577265,0.9923080822998803,0.9183614064385727,0.9923080822998803,49030,49030,10235535
4621000,0.0047812878954055765,0.8372050816696914,0.004773010400672133,0.008570631627951054,19.01690873618036,8.0,59.35757433064524,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8386569872958257,4613000,1,956753000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.8416792284882522,0.9943401585224624,0.9180096935053572,0.9943401585224624,87725,136755,10235535
4204000,0.004349823482424809,0.9415539766215907,0.0042504935456234814,0.010491195623873104,26.139970788704964,25.0,12.567699018375587,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.9635571854228742,4108000,2,952645000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.8391153497109365,0.9988031863944125,0.9189592680526745,0.9988031863944125,107383,244138,10235535
3746000,0.0038759369089351415,0.7293613707165109,0.0038759369089351415,0.002253326279476354,6.156967431927389,6.0,5.085329106059097,signatures/8e0a7d74bbe4d1ab66891863c076ae96.sig.gz,"GCF_003096415.1 Victivallis vadensis strain=DSM 14823, ASM309641v1",8e0a7d74bbe4d1ab66891863c076ae96,0.7293613707165109,3746000,3,948899000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.8359988884003915,0.9898714504306088,0.9129351694155001,0.9898714504306088,23064,267202,10235535
3576000,0.003700040145849457,0.7649138311975254,0.0035820858458978804,0.0025749508941154517,7.612940496822646,7.0,4.137628691862307,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7901016349977905,3462000,4,945437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.8347473448461878,0.9924290089866338,0.9135881769164108,0.9924290089866338,26356,293558,10235535
3451000,0.003570704290639395,0.8323281061519904,0.0035696696037977147,0.008183744181422857,24.279710144927535,14.0,120.95670213436001,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.8325693606755127,3450000,5,941987000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.8337897980417811,0.9941065079198412,0.9139481529808111,0.9941065079198412,83765,377323,10235535
3474000,0.0035945020879980466,0.7060512820512821,0.0035613921090642707,0.003195045495912036,9.50116211504939,9.0,7.584168335483263,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7126153846153847,3442000,6,938545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.8339684801486725,0.9891300439123833,0.9115492620305279,0.9891300439123833,32703,410026,10235535
3303000,0.0034175706380706813,0.7704726251754797,0.0034072237696538767,0.002882897669735876,8.96082599453386,8.0,7.478117617929679,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.772812353766963,3293000,7,935252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.8326116820184737,0.991720945245199,0.9121663136318363,0.991720945245199,29508,439534,10235535
3279000,0.00339273815387035,0.7217697556680608,0.00339273815387035,0.0015421763493554562,4.813967673071058,4.0,3.0617573583733426,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.7217697556680608,3279000,8,931973000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.832415835882156,0.9895374051862232,0.9109766205341896,0.9895374051862232,15785,455319,10235535
3217000,0.003328587569686159,0.7830049261083744,0.0032892694697023,0.008113596407027088,26.123623781063227,7.0,46.457482805975566,signatures/659be16e24434afee44065c0476f013e.sig.gz,GCF_025567015.1 Waltera acetigignens strain=f_CXY ASM2556701v1,659be16e24434afee44065c0476f013e,0.7923645320197045,3179000,9,928794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ48/GQ48_unmatched_2.fastq,GQ48,12cc64caaaaed909f862ab10bf553b4f,966476000,31,DNA,1000,966476,true,0.8319034067782419,0.9925205716546482,0.9122119892164451,0.9925205716546482,83047,538366,10235535
