intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2404000,0.0017961960095159535,0.9979244499792445,0.0017961960095159535,0.01197253981534391,48.667637271214645,46.0,18.653570027841006,signatures/fc62e5aa4937498e3c78b22605d0c016.sig.gz,"GCA_002117875.1 Xylella fastidiosa subsp. pauca strain=De Donno, ASM211787v1",fc62e5aa4937498e3c78b22605d0c016,0.9979244499792445,2404000,0,1335980000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.8155127688884843,0.999932979440824,0.9077228741646541,0.999932979440824,116997,116997,9772112
1480000,0.0011058111872228,0.5455215628455584,0.0011058111872228,0.00029880951016525393,1.972972972972973,2.0,1.2216844040313042,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.5455215628455584,1480000,1,1334500000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.8028508477667257,0.9806410341229239,0.8917459409448247,0.9806410341229239,2920,119917,9772112
706000,0.0005275018230941194,0.16107688797627195,0.0005275018230941194,0.00009649909865953235,1.3356940509915014,1.0,0.7035326782327738,signatures/acf9007dcde4a2e97fb7a7504c3e2bb3.sig.gz,"GCA_017474385.1 Afipia sp., ASM1747438v1",acf9007dcde4a2e97fb7a7504c3e2bb3,0.16107688797627195,706000,2,1333794000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.783908347691714,0.9428018516184227,0.8633550996550683,0.9428018516184227,943,120860,9772112
693000,0.0005177886167198651,0.1913307564881281,0.0005177886167198651,0.00009230348567433529,1.3015873015873016,1.0,0.6124822982019608,signatures/af0e4d740c5b44c22d414d04135f2fb2.sig.gz,"GCA_900766235.1 Sphingomonas bacterium, SRS344833_3",af0e4d740c5b44c22d414d04135f2fb2,0.1913307564881281,693000,3,1333101000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.7834385168189975,0.9480511456520259,0.8657448312355116,0.9480511456520259,902,121762,9772112
682000,0.0005095697497878038,0.11044937736870601,0.00045726786931104976,0.0000800236427908317,1.2777777777777777,1.0,0.5641492203080196,signatures/58a13f0a6de5387f01232d31a25f5a9b.sig.gz,"GCA_011067185.1 Candidatus Afipia apatlaquensis, ASM1106718v1",58a13f0a6de5387f01232d31a25f5a9b,0.12308247608734886,612000,4,1332489000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.7830342571651713,0.9346553389776648,0.858844798071418,0.9346553389776648,782,122544,9772112
1235000,0.0009227546055541609,0.03338884923467365,0.00031455845258162083,0.0000624225346578099,1.4489311163895486,1.0,0.643166193899184,signatures/4052cdd82c0a314249a94dd5c7eb59b1.sig.gz,"GCA_019711445.1 Streptomyces sp. MAG02 strain=MAG02, ASM1971144v1",4052cdd82c0a314249a94dd5c7eb59b1,0.09794591165040843,421000,5,1332068000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.798177636614603,0.9277931705787681,0.8629854035966855,0.9277931705787681,610,123154,9772112
369000,0.00027570562708460354,0.04387273179219488,0.0002637509115470597,0.00004707273105343042,1.3031161473087818,1.0,0.6081751188418986,signatures/38697fbef915d031fe62511d09326248.sig.gz,"GCA_018130025.1 Bradyrhizobium viridifuturi strain=SZCCT0140, ASM1813002v1",38697fbef915d031fe62511d09326248,0.04586129753914989,353000,6,1331715000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.7676719381464288,0.9053590550846947,0.8365154966155617,0.9053590550846947,460,123614,9772112
157000,0.00011730564621214838,0.0468097793679189,0.00011730564621214838,0.000019647748613605737,1.2229299363057324,1.0,0.486750908905549,signatures/5be8f8f552c893cf5bf95412c66818dd.sig.gz,"GCA_903875395.1 uncultured Micrococcaceae bacterium, freshwater MAG --- AlinenLipids_bin-3898",5be8f8f552c893cf5bf95412c66818dd,0.0468097793679189,157000,7,1331558000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.7467991861833171,0.905957098235653,0.826378142209485,0.905957098235653,192,123806,9772112
584000,0.0004363471171203481,0.04580838323353294,0.00011431696732776244,0.000020057076709722526,1.2810457516339868,1.0,0.5418139026421623,signatures/55b6ec2386f69eb0e6e89e425a117a75.sig.gz,"GCA_022563435.1 Proteobacteria bacterium, ASM2256343v1",55b6ec2386f69eb0e6e89e425a117a75,0.17485029940119762,153000,8,1331405000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.7791256235079579,0.9453004904867865,0.8622130569973723,0.9453004904867865,196,124002,9772112
96000,0.0000717282932252627,0.022289296494079406,0.0000717282932252627,0.00001279150300364957,1.3020833333333333,1.0,0.7653946648988059,signatures/2404ff8312dac217dd457d1177fd9bfa.sig.gz,"GCA_001075745.1 Staphylococcus epidermidis strain=926_SEPI, ASM107574v1",2404ff8312dac217dd457d1177fd9bfa,0.022289296494079406,96000,9,1331309000,/net/nfs-ip34//fast2/def-ilafores/Olive/preproc/SRR11659637/SRR11659637_unmatched_2.fastq,SRR11659637,8c3aba3bab9c8b6b8f2f1dcb6181c1c8,1338384000,31,DNA,1000,1338384,true,0.7350427471905936,0.8845304453924473,0.8097865962915205,0.8845304453924473,125,124127,9772112
