intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2400000,0.007126313914127917,0.768,0.007126313914127917,0.003625824404943152,6.499583333333334,5.0,6.823549894279533,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000517825.1 Prevotella sp. ICM33 strain=ICM33, PspICM33v1.0",3cc604c73f86cffbe258b611b2a0dd85,0.768,2400000,0,234871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8525847868186075,0.9915211324758997,0.9220529596472535,0.9915211324758997,False,15599,15599,4302194
2254000,0.006692796484351803,0.8665897731641676,0.006692796484351803,0.015536723820450682,29.654835847382433,16.0,165.25166667028407,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_025130935.1 Lactococcus cremoris strain=L23, ASM2513093v1",a8ae3746132e03f657c52de38b49fcc1,0.8665897731641676,2254000,1,232617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8508603974928203,0.9953916328453095,0.9231260151690649,0.9953916328453095,False,66842,82441,4302194
2269000,0.0067373359463151015,0.7392739273927392,0.006651226319852723,0.002921765034305752,5.611607142857143,5.0,3.8754088617413345,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000759075.1 Prevotella histicola JCM 15637 = DNF00424 strain=DNF00424, 04_NF40_HMP2132v01",956333c2f6816ea11255a0b32c35283b,0.7488448844884489,2240000,2,230377000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.85104246788911,0.9907135998916159,0.9208780338903629,0.9907135998916159,False,12570,95011,4302194
2218000,0.006585901775639884,0.7516096238563199,0.006585901775639884,0.0035200644136456887,6.827772768259694,5.0,26.270204206172977,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008868525.1 Lactobacillus paracasei strain=BIO5452, ASM886852v1",f5db4bf85265ae8d3da21e7d40ef9708,0.7516096238563199,2218000,3,228159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.85041859931091,0.9908313805821297,0.9206249899465199,0.9908313805821297,False,15144,110155,4302194
2187000,0.006493853554249065,0.931740614334471,0.0064849456618564045,0.18017551044885471,354.92216117216117,309.5,276.6340056139086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009717425.1 Streptococcus salivarius strain=BIOML-A5, ASM971742v1",16ef9ea4c32d6f3d4bb683bd3c3536b8,0.9330204778156996,2184000,4,225975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8500325654383918,0.9977661075688745,0.9238993365036332,0.9977661075688745,False,775150,885305,4302194
2153000,0.006392897440465586,0.6872007660389403,0.006392897440465586,0.0026842118230837567,5.363678588016721,4.0,8.04331745738016,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_901873715.1 Actinomyces naeslundii, Actinomyces_naeslundii_BgEED02",6414cbfd4d26118a66dd3f8739390ae8,0.6872007660389403,2153000,5,223822000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8496030367369669,0.9879719929769168,0.9187875148569419,0.9879719929769168,False,11548,896853,4302194
2071000,0.006149415048399548,0.8800170794192997,0.006119722073757349,0.012529653474483019,26.154779233381852,19.0,34.194421044661624,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003943715.1 Streptococcus sanguinis strain=BCC23, ASM394371v1",80635fd56f1e5846d225be9d9c9a346c,0.8842869342442357,2061000,6,221761000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8485394892268523,0.9960409647339942,0.9222902269804232,0.9960409647339942,False,53905,950758,4302194
1954000,0.005802007245085812,0.6349154746423927,0.005799037947621593,0.01697250286714174,37.388120839733745,39.0,44.44558513617546,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",4ea84ca56b0eeafc7bda08311b978d26,0.6352405721716515,1953000,7,219808000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8469492025527058,0.9854694571594256,0.9162093298560656,0.9854694571594256,False,73019,1023777,4302194
1946000,0.005778252865372053,0.855674709562109,0.005686204643981234,0.014508178850140184,32.59373368146214,21.0,54.66558157833154,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",bd572fe08e3233a062af70b98db0e14c,0.8695263628239499,1915000,8,217893000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8468371238959869,0.9955002631231622,0.9211686935095745,0.9955002631231622,False,62417,1086194,4302194
1911000,0.005674327454124354,0.746765974127793,0.005656511669339034,0.007962216487680472,17.981627296587927,12.0,25.860887247258606,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020561905.1 Schaalia odontolytica strain=DFI.1.46, ASM2056190v1",a6f3e0bf7eb1c2c596b661ffc4744598,0.7491179929439435,1905000,9,215988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ8/GQ8_unmatched_2.fastq,GQ8,866bb9a0,336780000,31,DNA,1000,336780,True,0.8463414781402194,0.9907252533030804,0.9185333657216499,0.9907252533030804,False,34255,1120449,4302194
