intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6948000,0.009611500600372951,0.8871297242083759,0.009611500600372951,0.018728050582206883,22.46991940126655,18.0,28.10556297758708,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.8871297242083759,6948000,0,502574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8608525064723366,0.9961440964886673,0.9284983014805019,0.9961440964886673,False,156121,156121,8336212
6281000,0.008688807609519646,0.9056025678435949,0.008586439871403987,0.004044882735707777,5.432415015305301,3.0,12.802558083877054,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015670835.1 Bacteroides cellulosilyticus strain=J1101437_171009_E1, ASM1567083v1",99dda6c0c6935de14a3ff54216feb849,0.9163991829588561,6207000,1,496367000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8580544432417059,0.9971877289612447,0.9276210861014753,0.9971877289612447,False,33719,189840,8336212
6036000,0.008349887395488073,0.1577287916352269,0.008096734745823673,0.03134217315970371,44.6395011105416,34.0,80.37052982999096,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.16266034278322733,5853000,2,490514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8569538599787964,0.9430994110651375,0.9000266355219669,0.9430994110651375,False,261275,451115,8336212
5805000,0.008030334050829733,0.7182957393483709,0.007929349660526447,0.008797520984351166,12.794487090020935,5.0,57.359248382897675,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.7274436090225563,5732000,3,484782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8558758292668518,0.9897873840922524,0.9228316066795521,0.9897873840922524,False,73338,524453,8336212
5213000,0.007211392145904461,0.7460035523978685,0.006972072974363798,0.013535284371366755,22.3875,10.0,56.49359812814445,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.7716104203670812,5040000,4,479742000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8529112490126993,0.9916711530608326,0.922291201036766,0.9916711530608326,False,112833,637286,8336212
5050000,0.006985906452487536,0.6821661468670258,0.006656669673142579,0.010417561357604629,18.04717373233583,11.0,50.32892285970724,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.7159058690104905,4812000,5,474930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8520376755402235,0.9892770474759597,0.9206573615080915,0.9892770474759597,False,86843,724129,8336212
5072000,0.007016340104359759,0.852081811541271,0.0064547008925360085,0.008317806696854639,14.860480068581225,10.0,24.21748407754204,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",7a3235f3eb2d5856c364081a18105264,0.9262235208181154,4666000,6,470264000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.852157160868821,0.997530805414512,0.9248439831416665,0.997530805414512,False,69339,793468,8336212
4819000,0.006666353107829195,0.7170252572497662,0.006362016589106966,0.0028948400064681655,5.247227658186563,3.0,58.91643132443697,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020313295.1 Bacteroides thetaiotaomicron strain=jmh62, ASM2031329v1",7487b0de3e857c7d0bb6c50d0522cb6b,0.7513252260679762,4599000,7,465665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8507517455378945,0.990819284312232,0.9207855149250632,0.990819284312232,False,24132,817600,8336212
4507000,0.00623474859036858,0.8457934803825883,0.0059940460710155435,0.028122245451531223,54.10408492960997,54.0,41.04641554791691,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020091465.1 Phocaeicola vulgatus strain=BFG-191, ASM2009146v1",cfcaa7d93ee12c43b81dc72fd8321792,0.8797579543236385,4333000,8,461332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8489167979640859,0.9958759961479587,0.9223963970560223,0.9958759961479587,False,234433,1052033,8336212
4551000,0.006295615894113025,0.8221405070640604,0.0058764615069637725,0.006953158101065568,13.644774011299434,11.0,48.657443799441644,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009720015.1 Parabacteroides merdae strain=BIOML-A4, ASM972001v1",701501b08191e3fafa6580cb77277725,0.8807818850396748,4248000,9,457084000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8491828859460562,0.9959133647178342,0.9225481253319452,0.9959133647178342,False,57963,1109996,8336212
4076000,0.005638525683235485,0.7094284138945047,0.00533972255576275,0.001524073524041855,3.2914507772020727,2.0,5.126157593912708,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003471825.1 Parabacteroides distasonis strain=AM16-4, ASM347182v1",47312a7ffdb0dd59ac920b7c7345e963,0.7491269987134718,3860000,10,453224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8461686941887262,0.9907256375050731,0.9184471658468997,0.9907256375050731,False,12705,1122701,8336212
3746000,0.005182020905152141,0.9192638036809816,0.005182020905152141,0.00299788441080913,6.671382808328884,6.0,3.9791391508073306,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018368125.1 Bilophila sp., ASM1836812v1",994e648759b318a822b53c6568ccf910,0.9192638036809816,3746000,11,449478000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ55/GQ55_unmatched_2.fastq,GQ55,d13b1228,722884000,31,DNA,1000,722884,True,0.8438673160238869,0.997288130789381,0.9205777234066339,0.997288130789381,False,24991,1147692,8336212
